Temperature_C;-5,0669599439164
Timestamp;2026-05-17_19-14-18

Time_us;Emitter_V;Receiver_V;Envelope_V
-30,144000000000002;0,01;0,0022500000000000003;0,002099453061406017
-30,112;0,01;-0,0025000000000000005;0,002108846445663814
-30,08;-0,01;-0,00125;0,002095475442360984
-30,047999999999995;0,01;0,00275;0,002063395739053615
-30,01599999999999;0,01;0,00025;0,0020186532061875267
-29,984;0,01;0,00125;0,0019685072486149485
-29,952;-0,01;0,001;0,0019201873343211184
-29,919999999999998;0,0;0,0;0,0018800060355773716
-29,887999999999995;0,01;0,0005;0,0018526510512859554
-29,855999999999995;0,01;-0,002;0,0018409098384745265
-29,82399999999999;-0,015000000000000001;0,0015;0,0018458275746885025
-29,792;-0,01;-0,00075;0,0018672138175584087
-29,759999999999998;-0,004999999999999999;-0,00075;0,0019042661129835237
-29,727999999999998;0,005;0,0;0,0019561400029365324
-29,695999999999994;-0,034999999999999996;0,0022500000000000003;0,002022262049040631
-29,66399999999999;-0,004999999999999999;0,0022500000000000003;0,00210234437134272
-29,632000000000005;0,01;0,0;0,002196095268530522
-29,6;-0,015000000000000001;0,00125;0,002303008427479895
-29,567999999999998;-0,019999999999999997;-0,0015000000000000002;0,0024219847817692048
-29,535999999999998;0,01;0,00175;0,002551184733980563
-29,503999999999994;-0,01;0,002;0,002688427087156636
-29,47199999999999;0,005;-0,0025000000000000005;0,0028318660803327064
-29,44;0,01;0,0022500000000000003;0,0029807521952526037
-29,408;-0,004999999999999999;0,0022500000000000003;0,0031365714257056638
-29,375999999999998;-0,019999999999999997;-0,0022500000000000003;0,003304034334249438
-29,343999999999994;0,0;0,00175;0,003491250807979597
-29,311999999999994;-0,004999999999999999;0,0045;0,003709329413631345
-29,280000000000005;0,01;0,0032500000000000003;0,0039714615130228
-29,248;0,01;0,002;0,004290797171652661
-29,216;0,01;-0,00125;0,004677834026719747
-29,183999999999997;-0,019999999999999997;-0,002;0,005137970964543862
-29,151999999999994;-0,004999999999999999;-0,00075;0,005669283623836754
-29,119999999999994;-0,025;0,0022500000000000003;0,00626132736370433
-29,088000000000005;-0,004999999999999999;-0,005;0,006895203747615425
-29,056;0,005;0,003;0,007545028691671002
-29,023999999999997;-0,01;0,010750000000000001;0,00818039957430083
-28,991999999999997;0,01;-0,005750000000000001;0,008769657807320853
-28,959999999999994;0,005;-0,007500000000000001;0,009283092442119327
-28,92799999999999;-0,004999999999999999;0,01025;0,009695983051484468
-28,896;-0,03;0,001;0,009990798336223438
-28,864;-0,019999999999999997;-0,011;0,010158391517243816
-28,831999999999997;0,01;0,009500000000000001;0,010198671465847204
-28,799999999999994;-0,004999999999999999;0,007;0,010119949000555028
-28,767999999999994;0,0;-0,00975;0,009937814901417158
-28,736000000000004;0,005;0,007;0,009673557228040324
-28,704;-0,034999999999999996;0,007;0,009351849524600072
-28,672;-0,019999999999999997;-0,007500000000000001;0,008998280401482657
-28,639999999999997;0,01;0,00275;0,008637097508742732
-28,607999999999993;0,01;0,0034999999999999996;0,008289069017772046
-28,575999999999993;0,01;-0,006500000000000001;0,007969872439900615
-28,544000000000004;0,01;0,0034999999999999996;0,007689611512091709
-28,512;0,01;0,00275;0,007452704110983798
-28,479999999999997;0,005;-0,00675;0,0072586146728287
-28,447999999999997;0,005;0,005;0,0071030085648793465
-28,415999999999993;0,01;0,0034999999999999996;0,006978788465278518
-28,38399999999999;0,01;-0,00725;0,0068770544712904585
-28,352000000000004;-0,004999999999999999;0,00175;0,006787868773757125
-28,32;-0,019999999999999997;0,002;0,0067005663748406314
-28,287999999999997;0,005;-0,00525;0,006604163844700863
-28,255999999999997;-0,019999999999999997;0,00675;0,006487983699918234
-28,223999999999993;0,01;-0,0005;0,006342667734637493
-28,192000000000004;-0,015000000000000001;-0,00475;0,006161175765864511
-28,16;-0,01;0,0075;0,005940037943766702
-28,128;-0,019999999999999997;0,00275;0,005680374297198817
-28,095999999999997;0,01;-0,006;0,005388062970003818
-28,063999999999993;0,005;0,0025;0,005073146143408421
-28,031999999999993;-0,004999999999999999;0,00425;0,004748623718469115
-28,000000000000004;0,01;-0,0022500000000000003;0,004428407607922346
-27,968;0,01;0,00125;0,004125032496277275
-27,935999999999996;0,0;0,00075;0,0038479233772897165
-27,903999999999996;0,01;0,00125;0,0036021892414590897
-27,871999999999993;0,01;0,00375;0,0033883738643891146
-27,83999999999999;0,01;-0,0005;0,0032033216298499056
-27,808000000000003;-0,004999999999999999;-0,003;0,00304139471410759
-27,776;0,01;0,0034999999999999996;0,0028961614938359842
-27,743999999999996;0,01;0,0;0,0027618847932546443
-27,711999999999996;0,005;-0,00175;0,0026345159315977517
-27,679999999999993;0,01;0,00075;0,002512104728291174
-27,648000000000003;-0,04;0,0025;0,0023947251893662014
-27,616;0,01;0,0005;0,0022839645361850047
-27,584;-0,019999999999999997;0,0005;0,0021823842433711556
-27,551999999999996;-0,01;0,00275;0,002092816888114673
-27,519999999999992;0,01;0,00025;0,0020178950096687055
-27,487999999999992;-0,004999999999999999;-0,001;0,001959921182531781
-27,456000000000003;0,01;0,0;0,0019207404790085197
-27,424;0,01;0,0025;0,0019016035896988067
-27,392;0,005;0,00075;0,0019031331019731213
-27,359999999999996;0,01;0,0005;0,001925431951188679
-27,327999999999992;0,0;-0,001;0,00196775465725649
-27,296000000000003;0,01;0,0015;0,0020282968788574466
-27,264000000000003;-0,004999999999999999;0,003;0,0021041477564288304
-27,232;0,005;-0,00025;0,002190919701138945
-27,199999999999996;-0,019999999999999997;0,00125;0,0022829233367673857
-27,167999999999996;0,01;0,00175;0,002373444905766392
-27,135999999999992;0,01;0,0005;0,0024551672538086493
-27,104000000000003;-0,004999999999999999;-0,0032500000000000003;0,0025208983054601777
-27,072000000000003;-0,019999999999999997;0,002;0,0025645214810350123
-27,04;0,01;0,003;0,0025817682846547706
-27,007999999999996;0,01;-0,0022500000000000003;0,0025707468477105984
-26,975999999999996;0,005;-0,00075;0,0025323813760552193
-26,943999999999992;-0,025;0,0034999999999999996;0,002470008152599124
-26,912000000000003;0,01;0,0005;0,002388835844039521
-26,88;0,01;0,0;0,002295330210643712
-26,848;-0,01;0,00075;0,0021961698189071547
-26,815999999999995;0,01;-0,0005;0,0020974639524373104
-26,783999999999992;-0,01;0,0032500000000000003;0,0020043018311477786
-26,752000000000002;0,01;-0,0005;0,0019204618263491994
-26,720000000000002;0,01;0,0005;0,001848312571335414
-26,688;0,005;0,001;0,0017888849825573637
-26,655999999999995;0,01;-0,001;0,0017422073461595504
-26,623999999999995;-0,01;0,0005;0,001707520178451988
-26,59199999999999;0,01;0,0022500000000000003;0,0016835236737167472
-26,560000000000002;0,005;0,0005;0,0016684449439975466
-26,528000000000002;-0,034999999999999996;0,00025;0,0016601414499150767
-26,496;0,005;0,0022500000000000003;0,0016562520293640567
-26,463999999999995;0,01;0,001;0,0016540913245127198
-26,431999999999995;0,01;-0,00075;0,0016507668379021484
-26,39999999999999;-0,01;0,002;0,0016433193941214532
-26,368000000000002;-0,019999999999999997;0,0;0,0016289272200597654
-26,336;0,0;0,0022500000000000003;0,0016052193242770418
-26,304;0,005;0,0015;0,0015705879939935236
-26,271999999999995;-0,01;-0,001;0,0015247241823372725
-26,23999999999999;0,01;0,0025;0,0014687256723925255
-26,208000000000006;-0,019999999999999997;0,00125;0,0014051107373823602
-26,176000000000002;-0,004999999999999999;-0,0005;0,0013376240786948399
-26,144;0,005;0,00025;0,0012707571184103197
-26,112;0,005;0,00075;0,0012091116311948426
-26,079999999999995;-0,019999999999999997;0,00125;0,0011566900444342082
-26,04799999999999;0,005;0,0;0,00111630848627895
-26,016000000000002;0,005;0,0;0,0010893290099238736
-25,984;-0,004999999999999999;0,00025;0,0010755588948572529
-25,951999999999998;0,01;0,00125;0,0010735503108062951
-25,919999999999995;0,0;0,0005;0,0010810945258880572
-25,887999999999995;-0,034999999999999996;0,0005;0,0010957284527245898
-25,85599999999999;-0,025;0,0022500000000000003;0,0011152026738955319
-25,824;0,0;0,0005;0,0011379034719460424
-25,791999999999998;0,005;-0,00025;0,0011630942048001056
-25,759999999999998;-0,019999999999999997;0,00075;0,0011906532221062237
-25,727999999999994;0,01;0,0;0,0012209257545556234
-25,69599999999999;0,0;0,0015;0,0012544462907220868
-25,664000000000005;0,01;0,00075;0,0012914589294456419
-25,632;-0,019999999999999997;0,00175;0,0013319507942667467
-25,599999999999998;0,005;0,00125;0,0013753630059752837
-25,567999999999998;0,005;0,001;0,0014206194161413472
-25,535999999999994;0,01;-0,00025;0,0014664842500277902
-25,50399999999999;-0,01;0,0005;0,0015119238783803481
-25,472;-0,01;0,002;0,001556331841290119
-25,44;0,0;-0,00125;0,001599868036385109
-25,407999999999998;0,01;0,0005;0,0016436629057351012
-25,375999999999994;0,005;0,0025;0,0016896541869482484
-25,343999999999994;-0,004999999999999999;-0,00075;0,0017400956736749735
-25,31199999999999;0,01;0,0005;0,001797031675126433
-25,28;0,005;0,00025;0,0018616150161231508
-25,248;0,01;0,0;0,0019335007639991236
-25,215999999999998;0,01;0,0015;0,002010649150923688
-25,183999999999994;-0,015000000000000001;-0,00075;0,002089367610120959
-25,151999999999994;0,01;0,003;0,002164784789744413
-25,120000000000005;-0,015000000000000001;-0,0022500000000000003;0,0022317061104807287
-25,088;0,005;-0,001;0,0022855447789017153
-25,055999999999997;-0,004999999999999999;0,00275;0,002323144280822306
-25,023999999999997;0,01;0,00125;0,00234332823235261
-24,991999999999994;0,01;-0,0015000000000000002;0,002347218258479073
-24,95999999999999;-0,01;-0,00125;0,0023379505373638666
-24,928;-0,01;0,003;0,0023203414612623053
-24,896;0,005;0,0005;0,002300023911671052
-24,863999999999997;-0,004999999999999999;0,001;0,0022827303395551233
-24,831999999999994;0,005;0,003;0,002273379540524414
-24,799999999999994;-0,019999999999999997;0,0;0,0022753239098913763
-24,768000000000004;0,005;0,001;0,0022897331267788274
-24,736;0,01;0,0;0,0023151641716244327
-24,704;-0,01;-0,002;0,0023475655222167636
-24,671999999999997;-0,019999999999999997;0,001;0,00238059537245902
-24,639999999999993;0,0;0,0025;0,0024064037531841965
-24,607999999999993;0,01;0,0;0,0024167494584520894
-24,576000000000004;0,0;0,0015;0,002404323206547824
-24,544;-0,004999999999999999;0,00475;0,002364239406146284
-24,511999999999997;0,005;-0,0025000000000000005;0,002294942556773809
-24,479999999999997;0,01;-0,0005;0,0021988547244241627
-24,447999999999993;0,01;0,0025;0,0020823812588089637
-24,41599999999999;-0,034999999999999996;0,00075;0,001955228334800572
-24,384000000000004;0,01;-0,00075;0,0018291216447207722
-24,352;-0,01;0,0005;0,0017162859391742094
-24,319999999999997;-0,004999999999999999;-0,00025;0,0016276930374670231
-24,287999999999997;0,005;0,0015;0,0015716427599032905
-24,255999999999993;0,01;0,0;0,0015527232664508481
-24,224000000000004;0,01;0,0005;0,001571256919406934
-24,192;-0,004999999999999999;0,0005;0,0016233081842927824
-24,16;-0,004999999999999999;0,00075;0,0017015728043636466
-24,127999999999997;0,01;-0,0005;0,0017963824873404393
-24,095999999999993;-0,015000000000000001;-0,0005;0,0018971102604318749
-24,063999999999993;-0,019999999999999997;0,00375;0,0019937237385319554
-24,032000000000004;-0,004999999999999999;-0,002;0,0020781264808376744
-24,0;-0,004999999999999999;-0,00025;0,002144966742449277
-23,968;0,01;0,00275;0,0021919698915012814
-23,935999999999996;0,01;0,00025;0,002219777212879542
-23,903999999999993;0,01;0,00125;0,0022310439698804718
-23,87199999999999;0,01;-0,0025000000000000005;0,0022295846772489884
-23,840000000000003;0,01;0,0025;0,002219214324664618
-23,808;0,01;0,0015;0,002202671488862962
-23,775999999999996;0,01;0,00125;0,002181178148925831
-23,743999999999996;-0,04;-0,00025;0,002154409613773898
-23,711999999999993;0,005;0,00175;0,0021208078705067393
-23,680000000000003;0,01;0,00275;0,002078241807001559
-23,648;0,01;-0,00075;0,0020249133945070027
-23,616;0,005;-0,003;0,001960060499487713
-23,583999999999996;0,01;0,0015;0,001884453731314187
-23,551999999999992;0,005;-0,00025;0,0018004732003138848
-23,519999999999992;-0,004999999999999999;0,0005;0,0017117944621320809
-23,488000000000003;0,005;0,00125;0,0016228383936467052
-23,456;0,005;0,001;0,0015380770911075806
-23,424;-0,01;-0,0005;0,0014613227398547403
-23,391999999999996;-0,04;0,0005;0,0013953601164519228
-23,359999999999992;0,01;0,0015;0,0013416880846224336
-23,327999999999992;0,005;-0,0005;0,0013004620373889442
-23,296000000000003;0,01;0,00075;0,0012709284394149098
-23,264;-0,01;0,0;0,0012517807548603679
-23,231999999999996;0,005;-0,00025;0,0012415619461143975
-23,199999999999996;0,01;0,0022500000000000003;0,001239285081602093
-23,167999999999992;0,0;-0,00075;0,0012445073835905358
-23,136000000000003;-0,019999999999999997;0,0;0,001257431411119175
-23,104000000000003;-0,004999999999999999;0,00025;0,0012786875352903846
-23,072;-0,034999999999999996;0,0;0,001309108624513099
-23,039999999999996;0,005;0,0005;0,001349197849757851
-23,007999999999996;-0,01;0,0;0,0013989208432857846
-22,975999999999992;0,01;0,00125;0,0014572965124246464
-22,944000000000003;0,005;-0,00075;0,001522438833565664
-22,912;-0,019999999999999997;0,002;0,0015917059816601292
-22,88;0,01;0,00025;0,0016620341289199187
-22,847999999999995;0,01;-0,002;0,0017304337691884202
-22,815999999999992;-0,025;0,00025;0,0017944076306332913
-22,783999999999992;-0,03;0,001;0,0018521080113128533
-22,752000000000002;0,01;-0,0005;0,0019025153321494208
-22,72;-0,025;0,0032500000000000003;0,0019451965703276735
-22,687999999999995;-0,025;-0,0015000000000000002;0,0019800188950153913
-22,655999999999995;0,01;-0,00025;0,0020067916442994107
-22,62399999999999;-0,004999999999999999;0,001;0,002024948456130671
-22,592000000000002;0,01;-0,0005;0,0020334485853196436
-22,560000000000002;-0,004999999999999999;-0,00025;0,00203086182621198
-22,528;-0,01;0,0032500000000000003;0,0020157728746085877
-22,495999999999995;0,005;0,001;0,0019873474328175127
-22,463999999999995;-0,019999999999999997;-0,00275;0,0019457136036127602
-22,43199999999999;0,01;0,00125;0,0018922909687491046
-22,400000000000002;0,01;0,00075;0,001829851579669304
-22,368;0,01;0,00125;0,001762283197348643
-22,336;-0,019999999999999997;0,001;0,001694117565482486
-22,303999999999995;0,01;0,0015;0,0016299871255383506
-22,27199999999999;0,005;0,00175;0,0015740847911866875
-22,240000000000006;-0,03;-0,00025;0,0015297073957505414
-22,208000000000002;-0,07;0,001;0,0014991405037095744
-22,176;-0,034999999999999996;0,001;0,0014834158174094178
-22,144;-0,01;-0,00075;0,0014823507600633724
-22,111999999999995;0,01;0,0015;0,0014946604487831455
-22,07999999999999;-0,019999999999999997;-0,0005;0,0015179031691823373
-22,048000000000002;-0,01;-0,00075;0,0015487484622087942
-22,016000000000002;0,01;0,00025;0,0015832054343892185
-21,983999999999998;-0,019999999999999997;-0,00125;0,0016170760404222006
-21,951999999999995;-0,034999999999999996;0,00175;0,0016463498587842025
-21,919999999999995;0,01;0,0022500000000000003;0,0016677555301310124
-21,88799999999999;-0,015000000000000001;-0,001;0,001679307428895503
-21,856;0,01;-0,00075;0,0016805893577047802
-21,823999999999998;0,01;0,0015;0,0016727389516299326
-21,791999999999998;-0,01;0,0022500000000000003;0,0016581297497363116
-21,759999999999994;0,01;0,00125;0,0016398929140505121
-21,72799999999999;-0,025;0,0005;0,0016212878274708272
-21,696000000000005;-0,034999999999999996;0,0005;0,0016049777346543853
-21,664;0,025;0,00125;0,001592684164594803
-21,631999999999998;-0,019999999999999997;0,00075;0,0015849011210045255
-21,599999999999998;-0,019999999999999997;-0,00175;0,0015809784786809762
-21,567999999999994;0,01;0,0015;0,0015793217305143277
-21,53599999999999;0,01;0,00125;0,001577680772838483
-21,504;0,01;-0,0005;0,0015737475941909889
-21,472;0,01;0,00125;0,001565419943474932
-21,439999999999998;-0,004999999999999999;0,002;0,0015510012787291992
-21,407999999999994;0,005;0,0015;0,001529551065340369
-21,375999999999994;0,01;-0,00025;0,0015009788359426324
-21,34399999999999;0,01;0,0022500000000000003;0,0014661005056784459
-21,312;-0,004999999999999999;0,00025;0,0014265851338601141
-21,28;0,0;-0,001;0,0013849434364535834
-21,247999999999998;0,0;-0,00025;0,0013442618739845445
-21,215999999999994;-0,019999999999999997;-0,001;0,001307890605152918
-21,183999999999994;-0,01;0,00075;0,0012789606349453574
-21,152000000000005;-0,034999999999999996;0,00075;0,0012599402206203722
-21,12;0,01;0,00075;0,0012523176400981231
-21,087999999999997;0,005;0,0015;0,0012562447178521736
-21,055999999999997;-0,01;0,00025;0,0012704522945878385
-21,023999999999994;-0,025;0,0;0,0012925237116980554
-20,99199999999999;0,01;-0,0005;0,0013192095907778997
-20,96;-0,01;0,00075;0,0013471491349966547
-20,928;-0,004999999999999999;0,00275;0,0013734560629673602
-20,895999999999997;-0,019999999999999997;-0,00075;0,001396270065884665
-20,863999999999994;0,005;0,00125;0,0014151135565205154
-20,831999999999994;0,01;0,00175;0,0014308367474918772
-20,79999999999999;0,01;0,0;0,0014452816333760598
-20,768;-0,004999999999999999;-0,00025;0,0014606433001893074
-20,736;-0,034999999999999996;0,0005;0,0014787388599815552
-20,703999999999997;-0,015000000000000001;0,00075;0,0015003161825265941
-20,671999999999993;-0,015000000000000001;-0,0015000000000000002;0,0015245699896687225
-20,639999999999993;-0,03;0,00025;0,0015493155479780606
-20,608000000000004;-0,015000000000000001;0,00025;0,0015712700405677447
-20,576;-0,01;0,00025;0,0015867592538168626
-20,543999999999997;0,01;0,003;0,0015924977969536001
-20,511999999999997;0,0;-0,00175;0,0015863988411016878
-20,479999999999993;-0,019999999999999997;0,00175;0,0015681121144149749
-20,44799999999999;0,0;0,00025;0,0015390079158224149
-20,416000000000004;-0,019999999999999997;0,0;0,001502122096910531
-20,384;-0,015000000000000001;0,001;0,0014616285993238362
-20,351999999999997;-0,004999999999999999;-0,00025;0,0014220610661314765
-20,319999999999997;0,01;-0,00025;0,0013877015772999091
-20,287999999999993;-0,019999999999999997;-0,001;0,0013620331387684639
-20,25599999999999;0,01;0,00175;0,0013473575860342862
